ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-07-15T00:04:25+00:00,BTCUSDT,64988.0,1.0852339229499113e-05,0,2004.0999,130242444.3012,396067988.2544,0.044353024362023596
2026-07-15T00:04:25+00:00,ETHUSDT,1890.4,6.65303466387151e-06,0,19475.247,36816006.9288,231960584.9096,0.06639589327015294
2026-07-15T00:04:25+00:00,SOLUSDT,77.8,1.4215414439267352e-05,0,227180.56,17674647.568,36009778.236,0.039828922747928486
2026-07-15T00:04:25+00:00,XRPUSDT,1.11129,1.3449732443976822e-05,0,9508225.0,10566395.360249998,10591082.667599998,0.042055811860020054
2026-07-15T00:04:25+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T00:04:25+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T00:04:25+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T00:04:25+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T00:04:25+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T00:04:25+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T00:04:25+00:00,EURUSD,1.143,0.0,0,0.0,0.0,0.0,0.0004376367614880028
2026-07-15T00:04:25+00:00,GOLD,4059.8,0.0,0,0.0,0.0,13539433.0,-0.002432611740423085
2026-07-15T00:14:28+00:00,BTCUSDT,64874.0,1.0871409529960977e-05,0,1996.7452,129536848.1048,394345957.3434,0.039747411610090655
2026-07-15T00:14:28+00:00,ETHUSDT,1886.2,6.667848970725641e-06,0,19456.961,36699719.8382,228243586.3614,0.06031817415256624
2026-07-15T00:14:28+00:00,SOLUSDT,77.65,1.4242874995170635e-05,0,226869.9,17616447.735,35621723.186000004,0.03340431195102478
2026-07-15T00:14:28+00:00,XRPUSDT,1.11079,1.3455786573219961e-05,0,9504958.0,10558012.29682,10568906.925139999,0.040913478207903475
2026-07-15T00:14:28+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T00:14:28+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T00:14:28+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T00:14:28+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T00:14:28+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T00:14:28+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T00:14:28+00:00,EURUSD,1.1429,0.0,0,0.0,0.0,0.0,0.0003501094091902246
2026-07-15T00:14:28+00:00,GOLD,4061.2,0.0,0,0.0,0.0,14112670.0,-0.002088606039757246
2026-07-15T00:24:32+00:00,BTCUSDT,64852.0,1.0875097481136871e-05,0,1996.9862,129508549.0424,392593449.916,0.04072921012934483
2026-07-15T00:24:32+00:00,ETHUSDT,1881.6,6.684150047078393e-06,0,19751.953,37165274.7648,229361739.5328,0.059042044239320024
2026-07-15T00:24:32+00:00,SOLUSDT,77.66,1.42410409911795e-05,0,226503.16,17590235.4056,35381806.691,0.034225595951524745
2026-07-15T00:24:32+00:00,XRPUSDT,1.10816,1.3487721238509782e-05,0,9507565.0,10535903.2304,10549005.00608,0.039578975018058626
2026-07-15T00:24:32+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T00:24:32+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T00:24:32+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T00:24:32+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T00:24:32+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T00:24:32+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T00:24:32+00:00,EURUSD,1.143,0.0,0,0.0,0.0,0.0,0.0004376367614880028
2026-07-15T00:24:32+00:00,GOLD,4057.4,0.0,0,0.0,0.0,14724304.6,-0.003022335798707476
2026-07-15T00:34:36+00:00,BTCUSDT,64782.0,1.0886848535807606e-05,0,2000.068,129568405.176,391910512.28040004,0.03897228637413397
2026-07-15T00:34:36+00:00,ETHUSDT,1878.6,6.694824192793945e-06,0,19829.991,37252621.0926,228825534.97619998,0.05497837928904348
2026-07-15T00:34:36+00:00,SOLUSDT,77.52,1.4266760105456657e-05,0,226375.35,17548617.132,35240204.4,0.031536926147704536
2026-07-15T00:34:36+00:00,XRPUSDT,1.10738,1.3497221520767036e-05,0,9499801.0,10519889.631380001,10341825.142140001,0.038165505732794536
2026-07-15T00:34:36+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T00:34:36+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T00:34:36+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T00:34:36+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T00:34:36+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T00:34:36+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T00:34:36+00:00,EURUSD,1.1432,0.0,0,0.0,0.0,0.0,0.0006126914660831151
2026-07-15T00:34:36+00:00,GOLD,4062.4,0.0,0,0.0,0.0,16452720.0,-0.0017937440106149394
2026-07-15T00:44:39+00:00,BTCUSDT,64742.0,1.0893574833132871e-05,0,1999.8335,129473220.457,392214882.73039997,0.040199228791773844
2026-07-15T00:44:39+00:00,ETHUSDT,1877.6,6.698389821358492e-06,0,19858.033,37285442.7608,228758516.9272,0.056374479576909886
2026-07-15T00:44:39+00:00,SOLUSDT,77.46,1.4277811042796283e-05,0,226871.11,17573436.1806,35278798.360199995,0.033213285314125596
2026-07-15T00:44:39+00:00,XRPUSDT,1.10636,1.3509665179206588e-05,0,9509680.0,10521129.5648,10347397.854,0.03914791298793996
2026-07-15T00:44:39+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T00:44:39+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T00:44:39+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T00:44:39+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T00:44:39+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T00:44:39+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T00:44:39+00:00,GOLD,4062.9,0.0,0,0.0,0.0,18128659.8,-0.0016708848318056635
2026-07-15T00:54:43+00:00,BTCUSDT,64795.0,1.0884664277285105e-05,0,2005.2538,129930419.971,392795518.96500003,0.03903080450922847
2026-07-15T00:54:43+00:00,ETHUSDT,1880.4,6.688415618263509e-06,0,19543.907,36750362.7228,229716948.6696,0.055455770094297474
2026-07-15T00:54:43+00:00,SOLUSDT,77.6,1.4252052105347938e-05,0,226887.47,17606467.672,35398431.936,0.031366294524189264
2026-07-15T00:54:43+00:00,XRPUSDT,1.10726,1.34986842906517e-05,0,9522049.0,10543383.975739999,10425863.82838,0.03756664823786271
2026-07-15T00:54:43+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T00:54:43+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T00:54:43+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T00:54:43+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T00:54:43+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T00:54:43+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T00:54:43+00:00,EURUSD,1.1436,0.0,0,0.0,0.0,0.0,0.0009628008752733397
2026-07-15T00:54:43+00:00,GOLD,4060.6,0.0,0,0.0,0.0,19555849.599999998,-0.002236037054328288
2026-07-15T01:04:46+00:00,BTCUSDT,64704.0,6.498233769907011e-06,0,2003.68,129646110.72,378151955.3664,0.03649120558741559
2026-07-15T01:04:46+00:00,ETHUSDT,1875.3,5.686877937729963e-06,0,19567.268,36694497.6804,228943463.2191,0.051943680933415504
2026-07-15T01:04:46+00:00,SOLUSDT,77.55,6.181274553513527e-06,0,226622.19,17574550.8345,35137480.026,0.029470330545599444
2026-07-15T01:04:46+00:00,XRPUSDT,1.10661,1.5763893788725023e-05,0,9521508.0,10536595.967880001,10397330.205990002,0.03714221447449817
2026-07-15T01:04:46+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T01:04:46+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T01:04:46+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T01:04:46+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T01:04:46+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T01:04:46+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T01:04:46+00:00,EURUSD,1.1435,0.0,0,0.0,0.0,0.0,0.0008752735229757835
2026-07-15T01:04:46+00:00,GOLD,4063.8,0.0,0,0.0,0.0,20485615.8,-0.0014497383099491001
2026-07-15T01:25:11+00:00,BTCUSDT,64747.0,6.493918140578919e-06,0,2008.8611,130067729.6417,378905413.6734,0.035008072637754406
2026-07-15T01:25:11+00:00,ETHUSDT,1875.7,5.685665189862451e-06,0,19493.186,36563368.9802,228303520.88090003,0.04717507815989275
2026-07-15T01:25:11+00:00,SOLUSDT,77.6,6.177291773517706e-06,0,226384.64,17567448.064,35071196.616,0.02835939570633439
2026-07-15T01:25:11+00:00,XRPUSDT,1.10703,1.5757913069691878e-05,0,9524007.0,10543361.469209999,10350386.21367,0.034694507014608744
2026-07-15T01:25:11+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T01:25:11+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T01:25:11+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T01:25:11+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T01:25:11+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T01:25:11+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T01:25:11+00:00,EURUSD,1.1439,0.0,0,0.0,0.0,0.0,0.0012253829321662302
2026-07-15T01:25:11+00:00,GOLD,4061.8,0.0,0,0.0,0.0,25284705.0,-0.0019411750251860926
2026-07-15T01:35:15+00:00,BTCUSDT,64728.0,6.495824339514016e-06,0,2008.6954,130018835.8512,378663415.10639995,0.035896615187644976
2026-07-15T01:35:15+00:00,ETHUSDT,1876.1,5.6844529591306435e-06,0,19502.604,36588835.3644,227525603.424,0.05133090501541049
2026-07-15T01:35:15+00:00,SOLUSDT,77.67,6.17172449626592e-06,0,226476.34,17590417.327800002,35068360.7286,0.03229665071770338
2026-07-15T01:35:15+00:00,XRPUSDT,1.10688,1.5760048519750106e-05,0,9522993.0,10540810.491840001,10326186.459840002,0.037832972349582494
2026-07-15T01:35:15+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T01:35:15+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T01:35:15+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T01:35:15+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T01:35:15+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T01:35:15+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T01:35:15+00:00,EURUSD,1.1439,0.0,0,0.0,0.0,0.0,0.0012253829321662302
2026-07-15T01:35:15+00:00,GOLD,4060.6,0.0,0,0.0,0.0,26759354.0,-0.002236037054328288
2026-07-15T01:45:19+00:00,BTCUSDT,64654.0,6.503259161816179e-06,0,2002.8368,129491410.4672,378594912.70500004,0.03549120727761945
2026-07-15T01:45:19+00:00,ETHUSDT,1868.7,5.706963234668486e-06,0,19872.456,37135658.5272,228398598.4872,0.04794751009421261
2026-07-15T01:45:19+00:00,SOLUSDT,77.49,6.186060673957595e-06,0,226391.26,17543058.7374,35039375.506799996,0.030178144110608818
2026-07-15T01:45:19+00:00,XRPUSDT,1.10452,1.579372261755423e-05,0,9526283.0,10521970.099159999,10312370.861359999,0.03662130455185375
2026-07-15T01:45:19+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T01:45:19+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T01:45:19+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T01:45:19+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T01:45:19+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T01:45:19+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T01:45:19+00:00,EURUSD,1.1438,0.0,0,0.0,0.0,0.0,0.001137855579868674
2026-07-15T01:45:19+00:00,GOLD,4055.3,0.0,0,0.0,0.0,29141385.8,-0.003538344349706235
2026-07-15T01:55:23+00:00,BTCUSDT,64622.0,6.506479493795662e-06,0,2003.671,129481227.362,378819340.22220004,0.03479639385738764
2026-07-15T01:55:23+00:00,ETHUSDT,1868.9,5.706352505016319e-06,0,19827.985,37056521.1665,228934241.48650002,0.04817722938867086
2026-07-15T01:55:23+00:00,SOLUSDT,77.35,6.197257163865211e-06,0,227276.47,17579834.954499997,35232929.640999995,0.027906976744185963
2026-07-15T01:55:23+00:00,XRPUSDT,1.10259,1.5821368328699697e-05,0,9525410.0,10502621.8119,10323740.91807,0.036132463773563606
2026-07-15T01:55:23+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T01:55:23+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T01:55:23+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T01:55:23+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T01:55:23+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T01:55:23+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T01:55:23+00:00,EURUSD,1.1436,0.0,0,0.0,0.0,0.0,0.0009628008752733397
2026-07-15T01:55:23+00:00,GOLD,4045.8,0.0,0,0.0,0.0,33446628.6,-0.005872668747082033
2026-07-15T02:05:27+00:00,BTCUSDT,64647.0,6.45227765282065e-06,0,2004.1193,129560300.38710001,378772578.3006,0.03501440922190202
2026-07-15T02:05:27+00:00,ETHUSDT,1868.6,1.1169129234631656e-05,0,19811.259,37019318.56739999,228917948.0152,0.04753896176701411
2026-07-15T02:05:27+00:00,SOLUSDT,77.35,6.448890160526077e-06,0,227165.79,17571273.8565,35221014.647,0.028453663076718483
2026-07-15T02:05:27+00:00,XRPUSDT,1.10275,8.596753688506008e-06,0,9519000.0,10497077.249999998,10322789.817999998,0.035368235249934044
2026-07-15T02:05:27+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T02:05:27+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T02:05:27+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T02:05:27+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T02:05:27+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T02:05:27+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T02:05:27+00:00,EURUSD,1.144,0.0,0,0.0,0.0,0.0,0.0013129102844637863
2026-07-15T02:05:27+00:00,GOLD,4045.2,0.0,0,0.0,0.0,35638212.0,-0.006020099761653186
2026-07-15T02:15:30+00:00,BTCUSDT,64662.0,6.450780882464145e-06,0,2004.3912,129607943.7744,378839087.39040005,0.03586818960959892
2026-07-15T02:15:30+00:00,ETHUSDT,1869.7,1.116255810441927e-05,0,19808.536,37036019.7592,229497781.12660003,0.04944993264481368
2026-07-15T02:15:30+00:00,SOLUSDT,77.35,6.448890160526077e-06,0,227149.73,17570031.6155,35213759.21699999,0.030234416622269444
2026-07-15T02:15:30+00:00,XRPUSDT,1.10221,8.600965451229803e-06,0,9519671.0,10492676.57291,10325707.188849999,0.03476407743292209
2026-07-15T02:15:30+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T02:15:30+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T02:15:30+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T02:15:30+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T02:15:30+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T02:15:30+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T02:15:30+00:00,EURUSD,1.1439,0.0,0,0.0,0.0,0.0,0.0012253829321662302
2026-07-15T02:15:30+00:00,GOLD,4045.8,0.0,0,0.0,0.0,38653573.2,-0.005872668747082033
2026-07-15T02:25:34+00:00,BTCUSDT,64539.0,6.463074937973885e-06,0,2006.2839,129483556.6221,378312490.0584,0.035673021374927893
2026-07-15T02:25:34+00:00,ETHUSDT,1866.3,1.1182893901212404e-05,0,19797.476,36948029.458799995,227989505.41529998,0.050371454299865004
2026-07-15T02:25:34+00:00,SOLUSDT,77.15,6.46560795744254e-06,0,226705.01,17490291.521500003,35120753.792,0.02921558164354332
2026-07-15T02:25:34+00:00,XRPUSDT,1.09954,8.621851074085527e-06,0,9521940.0,10469753.9076,10302042.17094,0.034131201504820075
2026-07-15T02:25:34+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T02:25:34+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T02:25:34+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T02:25:34+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T02:25:34+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T02:25:34+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T02:25:34+00:00,EURUSD,1.1438,0.0,0,0.0,0.0,0.0,0.001137855579868674
2026-07-15T02:25:34+00:00,GOLD,4042.6,0.0,0,0.0,0.0,41056645.6,-0.006658967491461221
2026-07-15T02:35:38+00:00,BTCUSDT,64454.0,6.471598247151403e-06,0,2007.0681,129363567.3174,379712287.8198,0.03362894302163344
2026-07-15T02:35:38+00:00,ETHUSDT,1864.8,1.119188915048944e-05,0,19805.297,36932917.845599994,227882664.4248,0.04970447509147191
2026-07-15T02:35:38+00:00,SOLUSDT,77.01,6.477362081764602e-06,0,227226.46,17498709.6846,35125634.8584,0.028582876986777084
2026-07-15T02:35:38+00:00,XRPUSDT,1.09875,8.62805017519909e-06,0,9526602.0,10467353.9475,10280396.14125,0.034614261904537535
2026-07-15T02:35:38+00:00,AAPL,314.86,0.0,0,0.0,0.0,11438536975.32,-0.007721155967350457
2026-07-15T02:35:38+00:00,SPY,751.83,0.0,0,0.0,0.0,26415762073.38,0.003550595992898975
2026-07-15T02:35:38+00:00,NASDAQ,26107.008,0.0,0,0.0,0.0,161480825290752.0,0.009037622594149308
2026-07-15T02:35:38+00:00,RELIANCE,1293.0,0.0,0,0.0,0.0,17469135978.0,-0.0030071709461023666
2026-07-15T02:35:38+00:00,NIFTY,24052.05,0.0,0,0.0,0.0,0.0,-0.00656519763743757
2026-07-15T02:35:38+00:00,SENSEX,77054.94,0.0,0,0.0,0.0,0.0,-0.007233780489690256
2026-07-15T02:35:38+00:00,EURUSD,1.1439,0.0,0,0.0,0.0,0.0,0.0012253829321662302
2026-07-15T02:35:38+00:00,GOLD,4037.5,0.0,0,0.0,0.0,45014087.5,-0.007912131115315635
2026-07-15T02:45:42+00:00,BTCUSDT,64513.0,6.465679683504046e-06,0,2006.8483,129467804.3779,379993324.2686,0.03172927761518651
2026-07-15T02:45:42+00:00,ETHUSDT,1865.5,1.1187689567318525e-05,0,19787.42,36913432.01,227999389.6635,0.04615298340062801
2026-07-15T02:45:42+00:00,SOLUSDT,77.2,6.461420387521917e-06,0,227097.34,17531914.648000002,35261391.044,0.02700545430357848
2026-07-15T02:45:42+00:00,XRPUSDT,1.10019,8.616757223752262e-06,0,9527340.0,10481884.1946,10283824.69023,0.03181183002429022
